Area_Predicted,Area_True,rel_err,abs_err
0.0075067645,0.0073948335218765,0.00011193097200615579,0.00011193097200615579
0.0038320757,0.0037292045820566,0.00010287116281072501,0.00010287116281072501
0.008117998,0.0079983513406739,0.00011964667818691738,0.00011964667818691738
0.0051232795,0.0051241155617708,-8.36038666371039e-07,8.36038666371039e-07
0.009923883,0.0100174140293227,-9.353124686344028e-05,9.353124686344028e-05
0.011930319,0.0119307209889578,-4.0243968240163963e-07,4.0243968240163963e-07
0.009508521,0.009511146088747,-2.6247926630720148e-06,2.6247926630720148e-06
0.0048036505,0.004571199953941,0.0002324505928779719,0.0002324505928779719
0.0030692664,0.0032552262534812,-0.00018595980940907262,0.00018595980940907262
0.011310474,0.011106155694727,0.0002043183210453433,0.0002043183210453433
0.006747977,0.0069031993866086,-0.0001552225098133079,0.0001552225098133079
0.0013622099,0.0015384143037662,-0.00017620439696461863,0.00017620439696461863
0.008117718,0.0079298332835391,0.00018788440722675853,0.00018788440722675853
0.009397107,0.0094040920016109,-6.984825128222502e-06,6.984825128222502e-06
0.003627635,0.0038316823986186,-0.00020404732570185368,0.00020404732570185368
0.0118003795,0.0122437616159757,-0.00044338212363322776,0.00044338212363322776
0.007237281,0.0070070006629262,0.00023028052171730675,0.00023028052171730675
0.010506719,0.0103007372875139,0.0002059820633009187,0.0002059820633009187
0.0121279545,0.0122716420355151,-0.0001436875226805516,0.0001436875226805516
0.0030519483,0.0028788760486434,0.00017307221932310896,0.00017307221932310896
0.0013625317,0.0014391568863271,-7.662520757598904e-05,7.662520757598904e-05
3.730456e-05,0.0001678345119264,-0.00013052995328069898,0.00013052995328069898
0.008954903,0.0087942017003976,0.00016070141046417748,0.00016070141046417748
0.0019673682,0.0021551210747895,-0.00018775289299461815,0.00018775289299461815
0.008322072,0.0081783885268943,0.00014368368848398372,0.00014368368848398372
0.008530111,0.0085108523097276,1.9258742368289533e-05,1.9258742368289533e-05
0.010053655,0.0099271653099927,0.00012648982265862918,0.00012648982265862918
0.00995332,0.0096625485171403,0.0002907715092574058,0.0002907715092574058
0.010769236,0.0105334657856244,0.00023577011591015794,0.00023577011591015794
0.008972823,0.0087531576489128,0.0002196650396071552,0.0002196650396071552
0.00021768591,0.0006035850155075,-0.00038589910300457046,0.00038589910300457046
0.008475944,0.0084107907656296,6.515363420407996e-05,6.515363420407996e-05
0.0004678959,0.0008169257388949,-0.0003490298303808623,0.0003490298303808623
0.0020862005,0.0023142663064826,-0.0002280657879490124,0.0002280657879490124
0.002877768,0.0028224532192525,5.531467702719244e-05,5.531467702719244e-05
0.002728276,0.0027703298306536,-4.205387593024176e-05,4.205387593024176e-05
0.003093594,0.0031853694940825,-9.177550737755457e-05,9.177550737755457e-05
0.010790342,0.010842475993494,-5.2133528450931665e-05,5.2133528450931665e-05
0.0032754182,0.0032607633722508,1.46548161721184e-05,1.46548161721184e-05
0.0075987927,0.0075886863001838,1.010636824819687e-05,1.010636824819687e-05
0.0022141635,0.0023090913962121,-9.492785441827687e-05,9.492785441827687e-05
0.005419076,0.0053270196704545,9.2056284250977e-05,9.2056284250977e-05
0.001079083,0.0011131644426794,-3.408148800444072e-05,3.408148800444072e-05
0.00600538,0.0058471111909712,0.00015826864603513038,0.00015826864603513038
0.003320043,0.0033080395630278,1.2003412219106085e-05,1.2003412219106085e-05
0.009073321,0.0090393316262064,3.3989150017735975e-05,3.3989150017735975e-05
0.008620376,0.0084389568016544,0.0001814189656957968,0.0001814189656957968
0.0011567605,0.0011870399684914,-3.0279472404027598e-05,3.0279472404027598e-05
0.010540801,0.01051331012639,2.7490974042872207e-05,2.7490974042872207e-05
0.004211996,0.0041060085223111,0.00010598769401585183,0.00010598769401585183
0.0029070335,0.0028236979236577,8.333562037606598e-05,8.333562037606598e-05
0.004487811,0.0046489538610093,-0.00016114273891967585,0.00016114273891967585
0.011095147,0.011329164757296,-0.00023401810871020307,0.00023401810871020307
0.010737659,0.0106827705878038,5.48888218384197e-05,5.48888218384197e-05
0.0056793815,0.0056344085270859,4.497301854717792e-05,4.497301854717792e-05
0.0077407225,0.0076065855634009,0.00013413694011219814,0.00013413694011219814
0.008715474,0.0085807061004155,0.0001347679463512587,0.0001347679463512587
0.0045663957,0.004605653465312,-3.9257810037609045e-05,3.9257810037609045e-05
0.0024337904,0.0024764018974177,-4.261153777161816e-05,4.261153777161816e-05
2.9963014e-05,0.0001431021662331,-0.00011313915250250604,0.00011313915250250604
0.007741807,0.0077469487321836,-5.1417035323627486e-06,5.1417035323627486e-06
0.008901694,0.0087619508203778,0.00013974303782847246,0.00013974303782847246
0.00063832453,0.0010391768731658,-0.00040085233864529317,0.00040085233864529317
0.010204656,0.0100416100092721,0.0001630460403370844,0.0001630460403370844
0.010141152,0.0100713220390954,6.982991811847923e-05,6.982991811847923e-05
0.0034098641,0.0033897896330799,2.0074515045152494e-05,2.0074515045152494e-05
0.0023895078,0.0023793553665478,1.0152467320465128e-05,1.0152467320465128e-05
0.0055189463,0.0054826515370528,3.6294793941567954e-05,3.6294793941567954e-05
0.009447202,0.0092354710498223,0.00021173103662637006,0.00021173103662637006
0.011507487,0.011456655194423,5.083173010607574e-05,5.083173010607574e-05
0.011035906,0.0109668189101234,6.908724081368042e-05,6.908724081368042e-05
0.00011258837,0.0003404893348805,-0.00022790096303181245,0.00022790096303181245
0.00055194757,0.0007797869952618,-0.00022783942811552857,0.00022783942811552857
0.0048399037,0.0046581377912114,0.00018176588380834115,0.00018176588380834115
0.008967422,0.0087729457391045,0.00019447620980525895,0.00019447620980525895
0.0042091333,0.0042354374548719,-2.6304124139315578e-05,2.6304124139315578e-05
0.008969571,0.0087749820067912,0.00019458943462077188,0.00019458943462077188
0.004951934,0.0049869374056399,-3.5003541135800696e-05,3.5003541135800696e-05
0.0011397527,0.0013580618485381,-0.00021830916530835563,0.00021830916530835563
0.009906877,0.0097863926227092,0.00012048420953758056,0.00012048420953758056
0.0016041931,0.0017249373798985,-0.00012074425684101536,0.00012074425684101536
0.004902127,0.0050100372607666,-0.00010791006189164992,0.00010791006189164992
0.0076658567,0.0076530991019127,1.2757639456070953e-05,1.2757639456070953e-05
0.007211849,0.0068646277923793,0.00034722130105789475,0.00034722130105789475
0.009275831,0.0091048446547347,0.0001709866274041249,0.0001709866274041249
0.006348841,0.0065520106534036,-0.00020316976108868904,0.00020316976108868904
0.010684838,0.0106836235799462,1.2140072315532796e-06,1.2140072315532796e-06
0.011838697,0.0121738247942194,-0.00033512789718952336,0.00033512789718952336
0.005291416,0.0053356233097652,-4.420746565256522e-05,4.420746565256522e-05
0.009478928,0.0090551883435082,0.0004237392464447459,0.0004237392464447459
0.010194941,0.0100575095904703,0.00013743183336306988,0.00013743183336306988
0.008098976,0.0080138693146998,8.510644057449501e-05,8.510644057449501e-05
0.010297225,0.0103079704349085,-1.0745577995409719e-05,1.0745577995409719e-05
0.0016045361,0.001609272413081,-4.736330485413318e-06,4.736330485413318e-06
0.0017715186,0.0018013703777833,-2.9851766434134484e-05,2.9851766434134484e-05
0.009673524,0.0094688856509718,0.0002046380656567509,0.0002046380656567509
0.011274601,0.0113418272999435,-6.722596710019568e-05,6.722596710019568e-05
0.009848839,0.0095490062717107,0.0002998324003311934,0.0002998324003311934
0.004604501,0.0045057119077887,9.878927628737075e-05,9.878927628737075e-05
7.698839e-05,0.0003690482852365,-0.0002920598934254719,0.0002920598934254719
0.00036019014,0.0007360483311271,-0.0003758581903451759,0.0003758581903451759
0.0049097114,0.0049373863290774,-2.7674904816068525e-05,2.7674904816068525e-05
0.002442513,0.0024770161944215,-3.450330037221318e-05,3.450330037221318e-05
0.0063007274,0.0061454016029099,0.0001553257682165134,0.0001553257682165134
0.009685851,0.0097974975606611,-0.00011164685843493768,0.00011164685843493768
0.0072644698,0.0071358536014466,0.00012861614877894383,0.00012861614877894383
0.005826521,0.0057479706990595,7.855050013707687e-05,7.855050013707687e-05
0.0008976934,0.0011504185054982,-0.0002527251159371727,0.0002527251159371727
0.009032517,0.008975746291743,5.677044851950912e-05,5.677044851950912e-05
0.006999071,0.0069596656321771,3.9405589621558344e-05,3.9405589621558344e-05
0.004058597,0.0040414241287637,1.7173014975761618e-05,1.7173014975761618e-05
0.01061454,0.0105433792233652,7.116120455800262e-05,7.116120455800262e-05
0.00046836914,0.000929714809457,-0.0004613456726597358,0.0004613456726597358
0.001460714,0.0019042121758039,-0.00044349814293038873,0.00044349814293038873
0.01170457,0.0121231521761753,-0.0004185824936963952,0.0004185824936963952
5.1435243e-05,9.331332724415108e-05,-4.187808402221992e-05,4.187808402221992e-05
0.008433138,0.0083452761683699,8.786185196672791e-05,8.786185196672791e-05
0.0034622122,0.003351189400497,0.00011102275973268313,0.00011102275973268313
0.0089526065,0.0087570476733677,0.0001955587960250759,0.0001955587960250759
0.0060334024,0.005900218015517,0.000133184386436936,0.000133184386436936
0.0076177414,0.007615899346246,1.842011289123445e-06,1.842011289123445e-06
0.010811791,0.0110277429265846,-0.0002159521026481384,0.0002159521026481384
0.011279419,0.0112205689649026,5.8850099619188814e-05,5.8850099619188814e-05
0.008160894,0.0080504689042647,0.00011042490106033184,0.00011042490106033184
0.00012900305,0.0004957422746331,-0.0003667392259914928,0.0003667392259914928
0.000514378,0.000714164612171,-0.0001997865976847169,0.0001997865976847169
0.010544273,0.0102929586174023,0.0002513144535887385,0.0002513144535887385
2.468121e-05,5.501452415057152e-05,-3.0333313589032477e-05,3.0333313589032477e-05
0.009566965,0.0097016053420729,-0.00013464076046412754,0.00013464076046412754
0.008535589,0.008592838185255,-5.72490937752225e-05,5.72490937752225e-05
0.006562701,0.0066066710517418,-4.397009095664928e-05,4.397009095664928e-05
0.007222872,0.007352517145389,-0.00012964491795865608,0.00012964491795865608
0.010279571,0.0103164236239787,-3.685291779002148e-05,3.685291779002148e-05
4.4945307e-05,0.0002799935204338,-0.000235048213124992,0.000235048213124992
0.008554714,0.0084651138618311,8.95999387184078e-05,8.95999387184078e-05
0.0021803032,0.0022798381716359,-9.953495751801548e-05,9.953495751801548e-05
0.0068032225,0.0067398463295833,6.337613667689503e-05,6.337613667689503e-05
0.010767646,0.0107672102283241,4.3590557558849385e-07,4.3590557558849385e-07
0.0068941712,0.0067033478596847,0.00019082337826085635,0.00019082337826085635
0.0052777203,0.0051297396570571,0.0001479806229345267,0.0001479806229345267
0.003280043,0.0033139368095322,-3.389390603438479e-05,3.389390603438479e-05
0.0046152403,0.0048398756923482,-0.00022463542766423816,0.00022463542766423816
0.006282512,0.0062030511380006,7.946096055019662e-05,7.946096055019662e-05
0.0022754474,0.0022739993004102,1.4480607610457483e-06,1.4480607610457483e-06
0.0078086928,0.0078739521412044,-6.525938788942871e-05,6.525938788942871e-05
0.011517792,0.0113627210890305,0.00015507091978669667,0.00015507091978669667
0.009185909,0.0091284454769972,5.7463816594776826e-05,5.7463816594776826e-05
0.008672628,0.0084101796533647,0.00026244796703429885,0.00026244796703429885
0.011736064,0.0119382782774253,-0.00020221405944062347,0.00020221405944062347
0.004916717,0.0048946010046651,2.2115828002489124e-05,2.2115828002489124e-05
0.0078277225,0.0077669723233523,6.075014412978974e-05,6.075014412978974e-05
0.0039059012,0.0038886900977871,1.7211121908706703e-05,1.7211121908706703e-05
0.00033916644,0.0006463387219065,-0.0003071722860277761,0.0003071722860277761
0.005931749,0.0057378259674248,0.00019392304117114324,0.00019392304117114324
0.009267663,0.0090810588106581,0.00018660384117877293,0.00018660384117877293
0.0032888674,0.0032927743692163,-3.906951493359498e-06,3.906951493359498e-06
0.011743897,0.0118213377096138,-7.744106877660695e-05,7.744106877660695e-05
0.00036274426,0.0007656740106711,-0.0004029297468321234,0.0004029297468321234
0.0018642695,0.0019506600689085,-8.639057669209164e-05,8.639057669209164e-05
0.0066794455,0.006761942020739,-8.249651559678797e-05,8.249651559678797e-05
0.004030228,0.0041784476770511,-0.00014821955025700034,0.00014821955025700034
0.007938204,0.007880581503209,5.7622829977149737e-05,5.7622829977149737e-05
0.00038651822,0.0009454428505469,-0.0005589246280342226,0.0005589246280342226
0.006197673,0.0060674964054663,0.00013017639748861241,0.00013017639748861241
0.006881033,0.0067437348369997,0.00013729823338575614,0.00013729823338575614
0.0049828016,0.0049725888371786,1.0212782738554423e-05,1.0212782738554423e-05
0.008137322,0.0082420934093055,-0.00010477137834398638,0.00010477137834398638
0.0015586845,0.0016646029640123,-0.00010591845290211337,0.00010591845290211337
0.0049236896,0.004890065320557,3.36243242267352e-05,3.36243242267352e-05
0.009520592,0.0091440565597716,0.0003765356082019184,0.0003765356082019184
0.0063734436,0.0062494103799129,0.00012403326085562785,0.00012403326085562785
0.0074344077,0.0074040232187252,3.0384496029142727e-05,3.0384496029142727e-05
0.0050690803,0.0050563264848149,1.275378973720695e-05,1.275378973720695e-05
0.0040499927,0.0040955818226155,-4.558916814291058e-05,4.558916814291058e-05
0.005473304,0.0053813957986307,9.190827562691184e-05,9.190827562691184e-05
0.009556776,0.0095866011502691,-2.9825237626620454e-05,2.9825237626620454e-05
0.0062011424,0.0061582409736836,4.2901471523042536e-05,4.2901471523042536e-05
0.0057254997,0.0058142802679317,-8.878055972623856e-05,8.878055972623856e-05
0.01034359,0.0103480177091763,-4.427889208553568e-06,4.427889208553568e-06
0.0096103465,0.0094557743207736,0.00015457219768333537,0.00015457219768333537
0.0049993563,0.0049776511357912,2.1705208551031814e-05,2.1705208551031814e-05
0.007954719,0.0082251602293696,-0.0002704416842903689,0.0002704416842903689
0.0073395767,0.0073448627134289,-5.2859885122033545e-06,5.2859885122033545e-06
0.009595471,0.009438696709215,0.0001567747250801766,0.0001567747250801766
0.0007692068,0.0010951687503135,-0.00032596196192262515,0.00032596196192262515
0.0012122616,0.0014143191046032,-0.00020205748741951475,0.00020205748741951475
0.00011775537,0.0005143695616713,-0.000396614190350773,0.000396614190350773
0.011281249,0.0113917943453992,-0.00011054523201829182,0.00011054523201829182
0.007507663,0.0072781417189957,0.00022952150117146013,0.00022952150117146013
0.0021749858,0.0021761786611739,-1.192833295782323e-06,1.192833295782323e-06
0.009279733,0.0089194800589646,0.0003602525334392894,0.0003602525334392894
0.0013029221,0.0014857204630398,-0.00018279831850759624,0.00018279831850759624
0.011779513,0.0120939844389994,-0.0003144712289411874,0.0003144712289411874
0.008884454,0.0085322618048007,0.00035219234122686564,0.00035219234122686564
0.00862265,0.0083910592309694,0.00023159082610800866,0.00023159082610800866
0.0007954517,0.0010722478300406,-0.00027679613866641727,0.00027679613866641727
0.008450624,0.0080834223452247,0.0003672012564503342,0.0003672012564503342
0.0067546368,0.0064572512856889,0.0002973854788374669,0.0002973854788374669
0.0028208564,0.0027425975167559,7.825888680354628e-05,7.825888680354628e-05
0.00924202,0.0088969142055537,0.0003451054105137099,0.0003451054105137099
0.011584512,0.0118446823079996,-0.0002601703499369515,0.0002601703499369515
0.007965581,0.0080310677276131,-6.548716734612776e-05,6.548716734612776e-05
0.004545868,0.0046662374723379,-0.00012036956359189575,0.00012036956359189575
0.0090578785,0.0087818858823521,0.0002759926342623363,0.0002759926342623363
0.003837032,0.0037152680319801,0.00012176397879868489,0.00012176397879868489
0.01188642,0.0121772324102029,-0.00029081268180457774,0.00029081268180457774
0.012003182,0.0123765910614812,-0.0003734086279356102,0.0003734086279356102
0.0077330284,0.0076281080161244,0.0001049203659385118,0.0001049203659385118
0.008786627,0.0085217683138047,0.00026485877766268054,0.00026485877766268054
0.0112973,0.0115193444084935,-0.0002220439505390935,0.0002220439505390935
0.010770673,0.0107422908625218,2.838206974538869e-05,2.838206974538869e-05
0.009095229,0.0088422856598294,0.00025294354863999134,0.00025294354863999134
0.011163025,0.0113445153857055,-0.0001814902225914291,0.0001814902225914291
0.005561664,0.0054671330343638,9.453073482174317e-05,9.453073482174317e-05
0.004728737,0.0046676644920266,6.107232953545157e-05,6.107232953545157e-05
0.007382869,0.0073817506703116,1.1181188248098398e-06,1.1181188248098398e-06
0.0041734753,0.004193280881433,-1.9805563776006258e-05,1.9805563776006258e-05
0.008603139,0.0085784356610158,2.47031881234136e-05,2.47031881234136e-05
0.0025406154,0.0026285837232673,-8.796833600638624e-05,8.796833600638624e-05
0.009565451,0.0094624358784916,0.00010301530393342154,0.00010301530393342154
0.004048402,0.0039954194124735,5.29825430416464e-05,5.29825430416464e-05
0.0089643495,0.0088982768305942,6.607268514190363e-05,6.607268514190363e-05
0.007760422,0.0073728780624721,0.0003875437761392646,0.0003875437761392646
0.0060353614,0.0059566684089211,7.869303006853914e-05,7.869303006853914e-05
0.0019720083,0.0020170341901361,-4.502592644384023e-05,4.502592644384023e-05
0.006371868,0.0063936704713019,-2.1802628329621425e-05,2.1802628329621425e-05
0.0012695283,0.0015388269419232,-0.0002692986488723743,0.0002692986488723743
0.0077142287,0.0077904130678565,-7.618436328477637e-05,7.618436328477637e-05
0.0102503095,0.0103314787039309,-8.11692217140645e-05,8.11692217140645e-05
0.011358715,0.011244806130769,0.00011390853172327589,0.00011390853172327589
0.0034198768,0.0034050633712043,1.4813425920443251e-05,1.4813425920443251e-05
0.011422322,0.0111156567841567,0.00030666534753666375,0.00030666534753666375
0.011604338,0.0115846466818668,1.969127116426342e-05,1.969127116426342e-05
0.008460859,0.0085250542296355,-6.419539286544283e-05,6.419539286544283e-05
0.0015197146,0.0016104341526381,-9.07195540941581e-05,9.07195540941581e-05
0.004575775,0.0047817326338826,-0.00020595762895925674,0.00020595762895925674
0.007402338,0.0073447819826108,5.755610494794644e-05,5.755610494794644e-05
0.010227216,0.0101755211714734,5.169523618327003e-05,5.169523618327003e-05
0.0051110443,0.0050166555321188,9.438874066161878e-05,9.438874066161878e-05
0.006124276,0.0060129156031061,0.00011136059906594054,0.00011136059906594054
0.0025796867,0.0026793940694852,-9.970737191273031e-05,9.970737191273031e-05
6.535654e-05,0.0003364708534703,-0.00027111431681833847,0.00027111431681833847
0.010691776,0.010717784113761,-2.6008173402361154e-05,2.6008173402361154e-05
0.010558233,0.0104164697432783,0.00014176292178365128,0.00014176292178365128
0.003950098,0.0039886253035845,-3.852723978774175e-05,3.852723978774175e-05
0.00891218,0.0088946751576392,1.7504461434668037e-05,1.7504461434668037e-05
0.009773704,0.0095845611626116,0.00018914306072318962,0.00018914306072318962
9.043445e-05,0.0004844474242955,-0.0003940129755019695,0.0003940129755019695
0.0051663215,0.0050482085122189,0.00011811301499395788,0.00011811301499395788
0.0025194234,0.0026898991664798,-0.00017047579157361764,0.00017047579157361764
0.0084656,0.0082302543891943,0.00023534581080312568,0.00023534581080312568
0.0028623624,0.0030742107108295,-0.00021184828691780911,0.00021184828691780911
0.008254947,0.0081655201034825,8.942703733037446e-05,8.942703733037446e-05
0.0056326925,0.0055896384539894,4.305402833305449e-05,4.305402833305449e-05
0.00151931,0.001708054798076,-0.00018874474277540652,0.00018874474277540652
0.011645792,0.0118131040422689,-0.00016731199011912716,0.00016731199011912716
0.0028355925,0.0027360297423429,9.956274548404351e-05,9.956274548404351e-05
0.0059820395,0.0057466701438102,0.00023536935249240509,0.00023536935249240509
0.010294212,0.0101331403433127,0.00016107168507150868,0.00016107168507150868
0.009745915,0.0094044820125402,0.0003414334078132124,0.0003414334078132124
0.0012332792,0.0014261158025972,-0.0001928365632108799,0.0001928365632108799
0.009787262,0.0098006537631483,-1.3391345772257798e-05,1.3391345772257798e-05
0.008401152,0.0082794152498429,0.00012173649666855947,0.00012173649666855947
0.007268504,0.0074287310222009,-0.0001602272482434091,0.0001602272482434091
0.011700224,0.012076080868818,-0.00037585673747225073,0.00037585673747225073
0.0065473453,0.0062800310866552,0.00026731422751969085,0.00026731422751969085
0.001241925,0.0013968749782598,-0.0001549499221673589,0.0001549499221673589
0.007411979,0.0072550443250844,0.00015693481376676584,0.00015693481376676584
0.0065079713,0.0064503053661137,5.766595791288458e-05,5.766595791288458e-05
0.0013634767,0.0015793592494274,-0.00021588251109369789,0.00021588251109369789
0.0018262706,0.0017996140323482,2.6656567501322096e-05,2.6656567501322096e-05
0.010279993,0.0106737366440426,-0.0003937440487276206,0.0003937440487276206
0.0072683385,0.006951615374554,0.0003167230896464965,0.0003167230896464965
0.005083043,0.0051512965402172,-6.82534119651702e-05,6.82534119651702e-05
0.0036949255,0.0037268281654039,-3.190270816474895e-05,3.190270816474895e-05
0.0071162856,0.0070326924134415,8.359320495311337e-05,8.359320495311337e-05
0.011583841,0.0119805641452458,-0.00039672273943687497,0.00039672273943687497
0.01169485,0.0118099721633593,-0.00011512176326908263,0.00011512176326908263
0.008983344,0.0088542450891541,0.00012909875049128654,0.00012909875049128654
0.0063180164,0.0061358224891875,0.0001821939542140747,0.0001821939542140747
0.011159415,0.0111321206967531,2.729466006176108e-05,2.729466006176108e-05
0.011432045,0.0116781767733673,-0.0002461316339949504,0.0002461316339949504
0.010922755,0.0109724608821012,-4.970576736702641e-05,4.970576736702641e-05
0.007246932,0.007152074307787,9.485770703595957e-05,9.485770703595957e-05
0.005580116,0.0055009390644508,7.917699890559911e-05,7.917699890559911e-05
0.006911414,0.0070098418226859,-9.842761293262468e-05,9.842761293262468e-05
0.011192571,0.0112150658151771,-2.2494443383352242e-05,2.2494443383352242e-05
0.007839979,0.0077940153573975,4.5963315166529586e-05,4.5963315166529586e-05
0.0086362995,0.0084233699121465,0.0002129296085844716,0.0002129296085844716
0.0010087524,0.0013354635357709,-0.000326711151547856,0.000326711151547856
0.0003224322,0.000701773164373,-0.00037934096534561067,0.00037934096534561067
0.011208308,0.0110297769329944,0.00017853099634262438,0.00017853099634262438
0.0048168725,0.0047262602926085,9.06122408022873e-05,9.06122408022873e-05
0.00053869653,0.0009165720272563,-0.0003778754923246403,0.0003778754923246403
0.0029253433,0.0029827462785967,-5.740293274599396e-05,5.740293274599396e-05
0.0114639755,0.0116257587677141,-0.00016178323387106008,0.00016178323387106008
0.004871061,0.0046530089491714,0.00021805212258210228,0.00021805212258210228
8.705307e-05,0.0003926240895736,-0.00030557101838998184,0.00030557101838998184
0.003328359,0.0033398878774495,-1.1528890103208386e-05,1.1528890103208386e-05
0.00034693012,0.0006434641801813,-0.0002965340646975987,0.0002965340646975987
0.004277388,0.0044064972235149,-0.00012910912393389665,0.00012910912393389665
0.0097175585,0.0095935401207728,0.0001240183898287197,0.0001240183898287197
0.0008732266,0.000950777388651,-7.755077444769598e-05,7.755077444769598e-05
0.0089676585,0.0085814984527447,0.0003861600520990126,0.0003861600520990126
0.004786759,0.0046307993276814,0.00015595982160177078,0.00015595982160177078
0.010095379,0.0099979975949501,9.73817203665777e-05,9.73817203665777e-05
0.00074817013,0.0008459609791833,-9.779084690017862e-05,9.779084690017862e-05
0.007868855,0.0078884049800306,-1.9549719718042757e-05,1.9549719718042757e-05
0.0034371824,0.0034871760120534,-4.9993611677795567e-05,4.9993611677795567e-05
0.0078865765,0.0079900982830507,-0.00010352181678835969,0.00010352181678835969
0.009664341,0.0096211244263264,4.321644971644334e-05,4.321644971644334e-05
0.011304456,0.0112642155328698,4.0240276425377794e-05,4.0240276425377794e-05
0.0023220123,0.0025250555617102,-0.00020304323596139883,0.00020304323596139883
0.0050285165,0.0051328947617702,-0.00010437824195547,0.00010437824195547
0.008821059,0.0087897668651269,3.12921532465895e-05,3.12921532465895e-05
0.011571662,0.0114920791449556,7.958242422250426e-05,7.958242422250426e-05
0.010311064,0.0104448599833936,-0.0001337956730217242,0.0001337956730217242
0.0065811584,0.0063395130653739,0.00024164531185626777,0.00024164531185626777
0.0014554308,0.0016687985087847,-0.00021336775246166037,0.00021336775246166037
0.011302542,0.0113219809484611,-1.9439007056757523e-05,1.9439007056757523e-05
0.0010639953,0.0013727162795851,-0.00030872098344955526,0.00030872098344955526
0.006023716,0.0058972454563361,0.0001264707251805476,0.0001264707251805476
0.00312519,0.003052402663398,7.27873729733505e-05,7.27873729733505e-05
0.007345103,0.0072783862541722,6.671693890226461e-05,6.671693890226461e-05
0.010975989,0.0112513513147587,-0.00027536273298208076,0.00027536273298208076
0.0065759732,0.0063464740971397,0.0002294991416562954,0.0002294991416562954
0.0011087698,0.0011976170934846,-8.884730042119787e-05,8.884730042119787e-05
0.011766077,0.0117983649884918,-3.228796921756448e-05,3.228796921756448e-05
0.004019354,0.0040450744500685,-2.5720445655610415e-05,2.5720445655610415e-05
0.009631991,0.0093960602589426,0.00023593112747097474,0.00023593112747097474
0.00714541,0.0070335460496716,0.00011186388827638845,0.00011186388827638845
0.009736311,0.0096506274766472,8.56832139942039e-05,8.56832139942039e-05
0.0009202882,0.0013723506080997,-0.00045206240155592657,0.00045206240155592657
0.006695378,0.0064530404735329,0.00024233763255454652,0.00024233763255454652
0.0009961306,0.0013104695036325,-0.0003143388686019323,0.0003143388686019323
0.00988532,0.0097805867724751,0.00010473366745963018,0.00010473366745963018
0.0018874417,0.0018934836607335,-6.041931538084116e-06,6.041931538084116e-06
0.0061982656,0.0059957377721341,0.0002025278176395551,0.0002025278176395551
0.00030475124,0.0007655878257268,-0.0004608365820516723,0.0004608365820516723
0.012046043,0.0123589300153821,-0.00031288718563013233,0.00031288718563013233
0.011821679,0.0120331190103419,-0.00021144017071797125,0.00021144017071797125
0.0044868807,0.0044336182924614,5.3262438376183545e-05,5.3262438376183545e-05
0.0036914619,0.0036555378756118,3.592399297235602e-05,3.592399297235602e-05
0.011112342,0.0113658279426739,-0.0002534862853929773,0.0002534862853929773
0.0034438071,0.0033784351964648,6.537193421468808e-05,6.537193421468808e-05
0.00336639,0.0032917451527564,7.464485758560194e-05,7.464485758560194e-05
0.007103659,0.0071878316165086,-8.417240391933589e-05,8.417240391933589e-05
0.007598837,0.0075364256782885,6.241122796579127e-05,6.241122796579127e-05
0.010765969,0.0107384459898094,2.7522832133405895e-05,2.7522832133405895e-05
0.01015919,0.0100228860750176,0.0001363037378214315,0.0001363037378214315
0.004766784,0.0047292378761385,3.7546266564317775e-05,3.7546266564317775e-05
0.0038579758,0.0038851378063131,-2.7161980645718647e-05,2.7161980645718647e-05
9.235549e-05,0.000197254222416,-0.00010489873163742715,0.00010489873163742715
0.011077466,0.0114010943478369,-0.0003236279270076043,0.0003236279270076043
0.008754616,0.0086847464577999,6.986921413279674e-05,6.986921413279674e-05
0.0016839129,0.0016296402310605,5.4272707400207596e-05,5.4272707400207596e-05
0.004338831,0.0041777307572904,0.00016110041782828495,0.00016110041782828495
0.0033396247,0.0033152181448157,2.4406586054427463e-05,2.4406586054427463e-05
0.0042771804,0.0042492024913718,2.797792327506425e-05,2.797792327506425e-05
0.0050964756,0.0050453933148221,5.1082278923608206e-05,5.1082278923608206e-05
0.005754659,0.0054953705754179,0.0002592883769374846,0.0002592883769374846
0.010759177,0.0108391203388919,-7.994365248576406e-05,7.994365248576406e-05
0.01166257,0.0118213729180855,-0.00015880308975402962,0.00015880308975402962
0.009684721,0.0096979164113197,-1.3195403376546275e-05,1.3195403376546275e-05
0.006943536,0.0066581909824147,0.0002853450085983497,0.0002853450085983497
0.006682987,0.0065761831312193,0.00010680372801288689,0.00010680372801288689
0.0035914434,0.0035277951742901,6.364823771580139e-05,6.364823771580139e-05
0.0023816277,0.0025848873736072,-0.00020325969287340005,0.00020325969287340005
0.00855683,0.0082340598638763,0.000322769901562733,0.000322769901562733
0.008936041,0.0086452025482071,0.00029083848655099033,0.00029083848655099033
0.006823089,0.0068023601481455,2.0728825615105168e-05,2.0728825615105168e-05
0.003716991,0.0036882670808888,2.8723969280072034e-05,2.8723969280072034e-05
0.010517363,0.010201187502304,0.00031617593421610045,0.00031617593421610045
0.009959472,0.009865496708057,9.39756352686151e-05,9.39756352686151e-05
0.011085027,0.0107628787486719,0.000322148148818124,0.000322148148818124
0.00582042,0.0058516106032175,-3.119049820722933e-05,3.119049820722933e-05
0.003974119,0.0040992785432331,-0.00012515934193057122,0.00012515934193057122
