True               , Predicted  , Residuals             , Percentage_Error      , RPE
 5.778589770669    ,   6.094507 , -0.31591744673822664  , -5.4670336410063625   ,  5.4670336410063625
88.281447295859    ,  88.20912  , 0.07232559175743347   , 0.08192615093299001   ,  0.08192615093299001
 4.616247101433999 ,   4.74005  , -0.12380273758577598  , -2.681891477328362    ,  2.681891477328362
54.430953203929    ,  53.938633 , 0.49232023884110987   , 0.9044857932151235    ,  0.9044857932151235
 5.876785159784999 ,   5.9457994, -0.06901419095352601  , -1.1743527979513697   ,  1.1743527979513697
46.03377089925599  ,  46.320004 , -0.2862326102654933   , -0.6217883190406186   ,  0.6217883190406186
76.223361381857    ,  76.81812  , -0.5947614819125278   , -0.7802876587047174   ,  0.7802876587047174
 5.96831569105     ,   5.849257 , 0.11905869870991204   , 1.9948458639419953    ,  1.9948458639419953
44.364528720463994 ,  44.08175  , 0.28277975806165045   , 0.63740056801553      ,  0.63740056801553
44.441762874892    ,  44.411568 , 0.030195186903718252  , 0.06794326991195358   ,  0.06794326991195358
69.009001439792    ,  68.90459  , 0.10441464779981402   , 0.15130583782017515   ,  0.15130583782017515
 5.370780990866001 ,   5.4574847, -0.08670373127145048  , -1.6143598374036494   ,  1.6143598374036494
70.59951504689501  ,  71.153656 , -0.5541409589643678   , -0.7849075997140847   ,  0.7849075997140847
45.878761072785    ,  46.03291  , -0.15414832052555028  , -0.3359905911168777   ,  0.3359905911168777
85.871845605588    ,  85.425606 , 0.4462398316622256    , 0.5196579024419932    ,  0.5196579024419932
88.73615080161001  ,  88.66921  , 0.06693846030141515   , 0.07543538873020468   ,  0.07543538873020468
90.97776371305899  ,  90.72456  , 0.2532001144261784    , 0.27830989034283543   ,  0.27830989034283543
60.974146055217005 ,  61.23234  , -0.2581957111404165   , -0.42345113108529553  ,  0.42345113108529553
50.275651305072    ,  49.736485 , 0.5391667774841125    , 1.0724212685231176    ,  1.0724212685231176
74.97148698965     ,  74.98306  , -0.011575754490621648 , -0.015440209278788492 ,  0.015440209278788492
79.98140061919     ,  79.56985  , 0.411553512256404     , 0.514561521891703     ,  0.514561521891703
39.329928944486    ,  38.798283 , 0.5316463211949838    , 1.351760187376387     ,  1.351760187376387
 5.701397317861001 ,   5.8297234, -0.1283260402932962   , -2.2507822756236258   ,  2.2507822756236258
94.23004501677     ,  94.51632  , -0.2862742581323374   , -0.30380358842170724  ,  0.30380358842170724
 5.888844177086001 ,   5.77889  , 0.10995404418194799   , 1.8671583230167412    ,  1.8671583230167412
 5.6643109284260005,   5.8890247, -0.22471380607106983  , -3.9671869872707237   ,  3.9671869872707237
 5.475770638929999 ,   5.2388487, 0.23692195271173766   , 4.326732588602976     ,  4.326732588602976
 4.72518608508     ,   4.711798 , 0.01338789400944318   , 0.28333051372762      ,  0.28333051372762
63.289985354822    ,  63.40735  , -0.11736327799049917  , -0.1854373600065265   ,  0.1854373600065265
97.970130273417    ,  98.03197  , -0.061836889668938966 , -0.06311810497379491  ,  0.06311810497379491
 5.3425637258559995,   5.210702 , 0.13186178341215182   , 2.4681368380126263    ,  2.4681368380126263
 5.828792729964    ,   5.8203588, 0.008433976759654627  , 0.14469508782321577   ,  0.14469508782321577
 4.9957500504759995,   5.092362 , -0.09661187655647119  , -1.9338813107206179   ,  1.9338813107206179
 4.796822618197    ,   4.8630123, -0.06618969564577348  , -1.379865400790085    ,  1.379865400790085
 4.66186644886     ,   4.505107 , 0.1567595228956442    , 3.362591455917356     ,  3.362591455917356
50.23074984711901  ,  49.65173  , 0.5790202633787729    , 1.1527207241402204    ,  1.1527207241402204
58.92700800099501  ,  59.35722  , -0.43021169504991263  , -0.7300755793381676   ,  0.7300755793381676
73.72803186403101  ,  74.10887  , -0.38083959592992755  , -0.5165465377297345   ,  0.5165465377297345
 4.377012890814    ,   4.334861 , 0.04215208911722268   , 0.9630332413616353    ,  0.9630332413616353
 5.116869464705    ,   5.330306 , -0.21343658845662095  , -4.171233796931071    ,  4.171233796931071
53.61129648930301  ,  53.43588  , 0.1754177356408988    , 0.327202935067798     ,  0.327202935067798
 4.623326927837    ,   4.5138583, 0.1094686095081423    , 2.3677453750681794    ,  2.3677453750681794
 5.803203947206001 ,   5.900302 , -0.09709798608257358  , -1.6731789364273886   ,  1.6731789364273886
89.54108574121202  ,  89.76072  , -0.2196335581043911   , -0.24528802201390212  ,  0.24528802201390212
 5.127957457278    ,   4.9284377, 0.19951974746965018   , 3.890822986186753     ,  3.890822986186753
 4.266021410806    ,   4.512483 , -0.24646170915859944  , -5.7773200231555855   ,  5.7773200231555855
 5.412397834460999 ,   5.3407993, 0.07159850279596025   , 1.3228610494980453    ,  1.3228610494980453
58.041358638337    ,  58.169632 , -0.1282733196708108   , -0.22100330295522194  ,  0.22100330295522194
 4.956219064302    ,   5.1347284, -0.17850936739966006  , -3.601724723699236    ,  3.601724723699236
 4.042046559235    ,   4.1298103, -0.08776377401695346  , -2.171270734535123    ,  2.171270734535123
23.000531903353    ,  22.15567  , 0.844861737337375     , 3.6732269535654156    ,  3.6732269535654156
19.539110820712004 ,  19.393843 , 0.14526812356844943   , 0.7434735638761061    ,  0.7434735638761061
 5.1250708127880005,   5.0321364, 0.09293437251090086   , 1.8133285549735705    ,  1.8133285549735705
84.12575415481399  ,  84.396194 , -0.27044030319382273  , -0.32147147554379113  ,  0.32147147554379113
85.82325288377801  ,  85.847015 , -0.02376249708136413  , -0.027687714323230493 ,  0.027687714323230493
97.25266657118601  ,  97.07632  , 0.17634973768991813   , 0.181331519132008     ,  0.181331519132008
94.495108313855    ,  94.83942  , -0.344308190051251    , -0.36436615206331063  ,  0.36436615206331063
 4.208650609168    ,   4.1184926, 0.09015800586599809   , 2.142206950360777     ,  2.142206950360777
 5.847933207142    ,   5.4981494, 0.34978381215298615   , 5.981323653385781     ,  5.981323653385781
43.567473471537    ,  43.549255 , 0.01821810044324934   , 0.04181582954345833   ,  0.04181582954345833
80.42344679029499  ,  80.33629  , 0.08715833814655127   , 0.10837428837614681   ,  0.10837428837614681
32.723556302110005 ,  32.083794 , 0.6397626619732861    , 1.955052366762577     ,  1.955052366762577
99.177292253429    ,  97.58544  , 1.591850664073533     , 1.605055580672496     ,  1.605055580672496
 4.63309177062     ,   4.514768 , 0.11832364699329112   , 2.5538809255543207    ,  2.5538809255543207
98.57830150003501  ,  98.659    , -0.08069508199623954  , -0.0818588682989338   ,  0.0818588682989338
 4.449995478157    ,   4.682269 , -0.23227361821751202  , -5.2196371739620275   ,  5.2196371739620275
 5.8304542322140005,   5.5718093, 0.2586449403744009    , 4.436102747284332     ,  4.436102747284332
77.234119140224    ,  76.98196  , 0.25216265829040196   , 0.3264912723774098    ,  0.3264912723774098
 4.7320192880450005,   4.60406  , 0.12795911501033252   , 2.7041122874035857    ,  2.7041122874035857
 4.712833249379999 ,   4.7268605, -0.014027273843877808 , -0.297639935504257    ,  0.297639935504257
37.98515754271     ,  37.486145 , 0.4990125231787488    , 1.3137039713937366    ,  1.3137039713937366
84.413523452206    ,  84.31174  , 0.10178639165911818   , 0.12058066941933601   ,  0.12058066941933601
 5.68540211842     ,   5.5022035, 0.18319865391194323   , 3.222263792360478     ,  3.222263792360478
 5.489753513947    ,   5.5902815, -0.10052797256423052  , -1.831192826942668    ,  1.831192826942668
 4.336600638528    ,   4.4616733, -0.12507262120710738  , -2.884116653397016    ,  2.884116653397016
42.504162730195    ,  41.96403  , 0.5401315107125768    , 1.2707732043592683    ,  1.2707732043592683
84.84947379161001  ,  84.96195  , -0.112478417862647    , -0.13256230455700124  ,  0.13256230455700124
 5.545158764546    ,   5.635889 , -0.09073028879872691  , -1.6362072332144544   ,  1.6362072332144544
29.259555369344003 ,  29.368034 , -0.10847899344896561  , -0.37074723822571093  ,  0.37074723822571093
 5.079669567605    ,   5.2632113, -0.18354168270017546  , -3.613260277217462    ,  3.613260277217462
 5.850185941668    ,   5.9771285, -0.1269425640387869   , -2.1698893899190006   ,  2.1698893899190006
 4.499335992036    ,   4.4832125, 0.01612352102769954   , 0.358353344943316     ,  0.358353344943316
 5.78141493832     ,   5.895146 , -0.11373095477692363  , -1.9671820132317348   ,  1.9671820132317348
93.66704362463899  ,  93.71908  , -0.05203443932585117  , -0.055552558629237636 ,  0.055552558629237636
83.148519104587    ,  83.608345 , -0.4598259271512859   , -0.5530175787892283   ,  0.5530175787892283
 5.806033781823    ,   5.90926  , -0.10322601431957779  , -1.777909295718333    ,  1.777909295718333
66.715763357246    ,  66.68188  , 0.03388622101553551   , 0.05079192579133568   ,  0.05079192579133568
 4.057544949871001 ,   3.9840288, 0.07351613364785603   , 1.8118378121773682    ,  1.8118378121773682
 4.912539866466    ,   4.891105 , 0.021434691447689502  , 0.43632605597782687   ,  0.43632605597782687
90.71529074379201  ,  90.56951  , 0.14577933021779188   , 0.16069984345805352   ,  0.16069984345805352
 5.78195751418     ,   5.8214025, -0.0394450355636522   , -0.682209017740358    ,  0.682209017740358
 8.233282639726    ,   8.246474 , -0.01319162632624682  , -0.1602231686131673   ,  0.1602231686131673
12.187530296402999 ,  11.741313 , 0.4462173157511433    , 3.6612611817083147    ,  3.6612611817083147
89.51822550176699  ,  89.573494 , -0.05526845575253958  , -0.06173989200830242  ,  0.06173989200830242
76.27408066837098  ,  76.218445 , 0.05563584415223488   , 0.07294200554724709   ,  0.07294200554724709
 5.380901776252    ,   5.107972 , 0.27292963117143376   , 5.072191289125138     ,  5.072191289125138
 4.4186765679      ,   4.4358115, -0.017134951722802327 , -0.3877847011315835   ,  0.3877847011315835
95.29699352496199  ,  95.34492  , -0.04792377240129042  , -0.0502888607799965   ,  0.0502888607799965
44.51215888018601  ,  44.60079  , -0.08862923626907104  , -0.1991124189407114   ,  0.1991124189407114
 5.4118329819249995,   5.463041 , -0.051207846779834476 , -0.946220013641658    ,  0.946220013641658
58.19532809369     ,  57.94645  , 0.24887881390484523   , 0.42766115778945263   ,  0.42766115778945263
59.917644607037005 ,  59.982567 , -0.06492222645908896  , -0.10835243422012654  ,  0.10835243422012654
 4.00922228652     ,   3.740577 , 0.26864530402183107   , 6.700683694318552     ,  6.700683694318552
 5.9056865685740005,   5.924263 , -0.01857643191428071  , -0.31455160544976596  ,  0.31455160544976596
76.55365049384301  ,  76.85296  , -0.2993081853562103   , -0.39097833143865923  ,  0.39097833143865923
 4.408026815241    ,   4.451851 , -0.043824075872281654 , -0.9941880507794885   ,  0.9941880507794885
99.19622728996     ,  99.05563  , 0.1405937450381316    , 0.1417329558584549    ,  0.1417329558584549
80.561814839284    ,  80.465385 , 0.09642940227227825   , 0.11969616432381662   ,  0.11969616432381662
 5.352602251431    ,   5.2128325, 0.13976980056430044   , 2.611249519370386     ,  2.611249519370386
 5.694497742578    ,   5.3691607, 0.3253370904173556    , 5.7131832362456905    ,  5.7131832362456905
92.732945756419    ,  92.699936 , 0.033009843333061895  , 0.03559667285860693   ,  0.03559667285860693
36.219026710111    ,  35.510643 , 0.7083837047399086    , 1.9558330774861885    ,  1.9558330774861885
 4.941977762807    ,   5.2079124, -0.2659346822613591   , -5.381138787445909    ,  5.381138787445909
88.180291759967    ,  88.326385 , -0.1460937380798697   , -0.16567617906906817  ,  0.16567617906906817
 4.136260663619    ,   4.008832 , 0.12742868577476152   , 3.0807701965104988    ,  3.0807701965104988
 4.070565671024999 ,   4.0113983, 0.05916735559531183   , 1.4535413595332818    ,  1.4535413595332818
48.191426350455    ,  48.57218  , -0.3807553512051598   , -0.7900893997954159   ,  0.7900893997954159
 5.286858897882    ,   5.2964582, -0.009599346441730106 , -0.18156993835367455  ,  0.18156993835367455
99.605994611109    ,  98.89817  , 0.7078241399175909    , 0.7106240369178017    ,  0.7106240369178017
 4.717375114198999 ,   4.934096 , -0.21672074532858865  , -4.5940960827192425   ,  4.5940960827192425
 5.549051323829    ,   5.578859 , -0.029807528557475038 , -0.5371644055529661   ,  0.5371644055529661
90.683454457253    ,  90.70255  , -0.019098338157149897 , -0.021060444015344168 ,  0.021060444015344168
 5.935511459833999 ,   5.939331 , -0.0038195948535006963, -0.06435157070032041  ,  0.06435157070032041
 5.782092396366    ,   5.906271 , -0.1241785844689609   , -2.1476409568793153   ,  2.1476409568793153
12.917430929891    ,  12.463459 , 0.45397191499842116   , 3.514413333907812     ,  3.514413333907812
72.44151485246199  ,  72.32594  , 0.11557185929792979   , 0.15953815920789235   ,  0.15953815920789235
96.026710051511    ,  95.910095 , 0.11661483666725303   , 0.12143999997989942   ,  0.12143999997989942
 4.335182193631    ,   4.517502 , -0.18231963742368773  , -4.2055818943790015   ,  4.2055818943790015
87.04472995486     ,  87.33647  , -0.29174160275718464  , -0.3351628558196196   ,  0.3351628558196196
 4.348808404019    ,   4.66349  , -0.31468141455399845  , -7.236037675589067    ,  7.236037675589067
90.23095870043501  ,  89.95322  , 0.27774214770063566   , 0.3078124755636633    ,  0.3078124755636633
72.722744909796    ,  73.1966   , -0.4738569578797751   , -0.651593883684587    ,  0.651593883684587
60.741240763076995 ,  60.925137 , -0.18389580308511455  , -0.30275279328324156  ,  0.30275279328324156
99.832338344197    , 100.115074 , -0.2827358135178457   , -0.28321064918167416  ,  0.28321064918167416
 5.004193816491999 ,   5.0060697, -0.0018758436947683421, -0.03748543249036927  ,  0.03748543249036927
96.20140092441001  ,  96.248474 , -0.04707319668374055  , -0.04893192430817945  ,  0.04893192430817945
 5.053520552779    ,   5.2364917, -0.18297112736626353  , -3.620666532475963    ,  3.620666532475963
99.793266358213    ,  99.91848  , -0.12521356122059046  , -0.12547295603205333  ,  0.12547295603205333
32.748471978314    ,  32.688362 , 0.06010985673196956   , 0.1835501111983919    ,  0.1835501111983919
 5.434446001786999 ,   5.437466 , -0.003020142774768253 , -0.05557406907300477  ,  0.05557406907300477
89.440150305144    ,  89.416275 , 0.023875280729939163  , 0.026694142002762284  ,  0.026694142002762284
24.94174705893     ,  24.982687 , -0.04093993752995928  , -0.16414222080446195  ,  0.16414222080446195
 5.423637984263    ,   5.8123   , -0.38866222096771263  , -7.1660797069317415   ,  7.1660797069317415
 4.062629867875    ,   4.1086297, -0.045999835646728826 , -1.1322674509551005   ,  1.1322674509551005
 4.344658584867    ,   4.5093036, -0.1646449849267011   , -3.7895954701752763   ,  3.7895954701752763
 4.079707998698001 ,   4.089778 , -0.010069947774167254 , -0.2468301108162883   ,  0.2468301108162883
36.735072009489    ,  36.442722 , 0.2923496889323616    , 0.7958326278953394    ,  0.7958326278953394
92.282980317563    ,  91.91666  , 0.3663238234223769    , 0.39695707936803526   ,  0.39695707936803526
 4.0779528803759995,   4.3016987, -0.22374580431638336  , -5.486718725787566    ,  5.486718725787566
94.221758294978    ,  93.9445   , 0.27725451079831487   , 0.2942574155009082    ,  0.2942574155009082
 5.064434261741    ,   5.2196927, -0.1552584453207677   , -3.0656621706724363   ,  3.0656621706724363
 5.634925160230001 ,   5.7706823, -0.13575717466990156  , -2.409209897374402    ,  2.409209897374402
 4.9035944004120005,   5.4872293, -0.5836349468170035   , -11.902186419985437   , 11.902186419985437
73.492809880185    ,  72.92892  , 0.5638929490326632    , 0.7672763498252078    ,  0.7672763498252078
 5.332724762195    ,   5.176821 , 0.15590353035295923   , 2.9235247890196354    ,  2.9235247890196354
94.872252488032    ,  94.533905 , 0.3383474587351287    , 0.356634790322714     ,  0.356634790322714
41.518960371782    ,  40.847473 , 0.6714872272507506    , 1.617302604010097     ,  1.617302604010097
 4.711197384928    ,   4.900435 , -0.1892375859277129   , -4.016761992038781    ,  4.016761992038781
 4.959826795065    ,   4.8309007, 0.12892612596709974   , 2.599407828018924     ,  2.599407828018924
 4.242781462194    ,   4.371286 , -0.12850445318075554  , -3.0287785106495715   ,  3.0287785106495715
 5.10382740911     ,   5.074001 , 0.02982657369129882   , 0.5843962050531004    ,  0.5843962050531004
 4.526988216864    ,   4.549536 , -0.02254801131593176  , -0.49807974387774173  ,  0.49807974387774173
 4.890697200608001 ,   5.008218 , -0.11752061097647193  , -2.4029418742559248   ,  2.4029418742559248
 5.266383248905    ,   5.384472 , -0.1180886444055469   , -2.2423101172916002   ,  2.2423101172916002
 4.13687048395     ,   4.319986 , -0.18311538259663074  , -4.426422903667678    ,  4.426422903667678
24.809298852418998 ,  24.473057 , 0.33624205920610706   , 1.3553065776114113    ,  1.3553065776114113
 5.755685862274    ,   5.841019 , -0.08533329132097034  , -1.4825911865741785   ,  1.4825911865741785
46.907591660569004 ,  47.020386 , -0.11279408161849602  , -0.24046018485598752  ,  0.24046018485598752
74.72267686469701  ,  75.17519  , -0.45251692192408655  , -0.6055951699153859   ,  0.6055951699153859
60.026301657424    ,  60.56691  , -0.5406081326150627   , -0.9006187582576158   ,  0.9006187582576158
40.782966936728    ,  40.300373 , 0.48259385933542376   , 1.1833220964137683    ,  1.1833220964137683
90.93758592205302  ,  90.8548   , 0.08278855877176738   , 0.0910388789545496    ,  0.0910388789545496
 4.1088668708239995,   4.327623 , -0.21875601964841263  , -5.32399872095498     ,  5.32399872095498
 5.922157727034    ,   5.9551   , -0.03294233247527778  , -0.556255574296842    ,  0.556255574296842
82.82307651478501  ,  82.95513  , -0.13205501597670377  , -0.15944229740503568  ,  0.15944229740503568
52.53994466752401  ,  52.49516  , 0.044785518354089504  , 0.08524089364291304   ,  0.08524089364291304
43.400122978088994 ,  43.016228 , 0.3838952559210256    , 0.8845487744696925    ,  0.8845487744696925
 5.7904451094930005,   5.6567345, 0.13371064294026613   , 2.30916001122362      ,  2.30916001122362
87.15283670410501  ,  87.146095 , 0.006741428226106905  , 0.007735179348200578  ,  0.007735179348200578
68.297332530417    ,  68.865036 , -0.5677034803251928   , -0.8312235036007587   ,  0.8312235036007587
43.86796316343     ,  44.238243 , -0.37027993959734573  , -0.8440782587007029   ,  0.8440782587007029
 5.152810311391    ,   5.1894355, -0.03662517063414672  , -0.7107804949307316   ,  0.7107804949307316
 4.7869149320430004,   5.0249662, -0.23805130788619877  , -4.972958810960136    ,  4.972958810960136
84.391912987987    ,  84.070145 , 0.321768334666686     , 0.3812786359191656    ,  0.3812786359191656
 4.7645239639909995,   4.416174 , 0.3483500290544761    , 7.311329141950227     ,  7.311329141950227
 4.598182123632    ,   4.536655 , 0.06152717444376776   , 1.3380760654858281    ,  1.3380760654858281
 5.026825080319    ,   4.9813175, 0.04550756017739843   , 0.905294285165589     ,  0.905294285165589
 5.107502445907    ,   5.2015896, -0.09408713844358552  , -1.8421359449173467   ,  1.8421359449173467
 5.876620160409001 ,   5.966053 , -0.08943284862420242  , -1.5218415719075178   ,  1.5218415719075178
 4.060101887183    ,   4.3452554, -0.2851534877254469   , -7.023308666849577    ,  7.023308666849577
88.390033155788    ,  87.95823  , 0.43180409084659743   , 0.48852124547293685   ,  0.48852124547293685
 5.550618638987    ,   5.603248 , -0.052629480367247794 , -0.9481732359990199   ,  0.9481732359990199
 4.74437880828     ,   4.870274 , -0.12589525864504925  , -2.653566751991513    ,  2.653566751991513
 5.131877218983001 ,   4.9722   , 0.15967730214340126   , 3.1114793930133224    ,  3.1114793930133224
65.13511426172501  ,  65.03235  , 0.10276562891250762   , 0.15777300781200168   ,  0.15777300781200168
43.118439748121    ,  43.171265 , -0.052824900316501555 , -0.12251115908896851  ,  0.12251115908896851
 4.583331018497    ,   4.4371376, 0.14619341473723413   , 3.189676114320344     ,  3.189676114320344
65.404958856112    ,  65.133705 , 0.27125371695184697   , 0.4147295888505841    ,  0.4147295888505841
 5.942408504596999 ,   5.680091 , 0.26231760036115936   , 4.414331329766922     ,  4.414331329766922
52.291341555835004 ,  52.426655 , -0.13531325983882425  , -0.25876800214494616  ,  0.25876800214494616
 5.615578981357    ,   5.750107 , -0.1345278301664372   , -2.395618165340605    ,  2.395618165340605
53.417784883669995 ,  53.359783 , 0.058001711062573236  , 0.1085812734258559    ,  0.1085812734258559
76.384806696758    ,  76.2599   , 0.12490374265644277   , 0.16351909241886456   ,  0.16351909241886456
 4.067625481948    ,   3.9772055, 0.09041996704016331   , 2.22291770570925      ,  2.22291770570925
59.936760242423006 ,  60.168903 , -0.23214310840707242  , -0.3873134074450064   ,  0.3873134074450064
82.46193131794499  ,  82.38513  , 0.07679948200748754   , 0.09313325649792875   ,  0.09313325649792875
93.85233992869999  ,  93.427895 , 0.4244453364148342    , 0.4522480065358914    ,  0.4522480065358914
84.20838966765601  ,  83.8836   , 0.32479134001928855   , 0.3856995025093553    ,  0.3856995025093553
61.77942581576801  ,  62.256218 , -0.4767921407749611   , -0.771765251099613    ,  0.771765251099613
 5.344548696202001 ,   5.3198867, 0.02466201178427596   , 0.46144236279110973   ,  0.46144236279110973
25.598321709012    ,  25.142578 , 0.45574358401200143   , 1.7803650926519723    ,  1.7803650926519723
 5.289286042393999 ,   5.255547 , 0.03373899573262218   , 0.6378742889343053    ,  0.6378742889343053
 5.223812012791    ,   5.44755  , -0.22373780715528913  , -4.2830371117384365   ,  4.2830371117384365
 5.920214353562    ,   6.1335855, -0.2133710994714475   , -3.604111046132461    ,  3.604111046132461
94.732937224357    ,  94.67789  , 0.05505026146637704   , 0.058111004555892666  ,  0.058111004555892666
94.97829387882601  ,  94.914474 , 0.06381939152132077   , 0.06719365964053009   ,  0.06719365964053009
83.924645613684    ,  83.500435 , 0.4242107381957254    , 0.5054662251997134    ,  0.5054662251997134
41.121259732055    ,  40.57646  , 0.5447979400628142    , 1.324857126490537     ,  1.324857126490537
 5.149210499593    ,   5.0346107, 0.1145997513019843    , 2.2255790729674465    ,  2.2255790729674465
 5.684655493854001 ,   5.9043117, -0.2196561630979037   , -3.8640189073090934   ,  3.8640189073090934
 4.9934333756800005,   4.967382 , 0.026051421486885218  , 0.5217136091925441    ,  0.5217136091925441
 5.566582135251    ,   5.2093635, 0.3572186747102286    , 6.417199387899114     ,  6.417199387899114
 5.691314255958999 ,   5.791508 , -0.10019394182542474  , -1.7604710848732046   ,  1.7604710848732046
 4.47546223147     ,   4.4547453, 0.020716938806425667  , 0.4629005393175004    ,  0.4629005393175004
53.856572973561    ,  54.367096 , -0.5105229737046244   , -0.9479306712576155   ,  0.9479306712576155
 4.359445053551    ,   4.511351 , -0.1519060550000253   , -3.484527345431036    ,  3.484527345431036
83.020557296773    ,  82.88397  , 0.13658512880425633   , 0.16451964820713794   ,  0.16451964820713794
41.12708634287301  ,  40.888668 , 0.2384182825702723    , 0.5797110949766765    ,  0.5797110949766765
 5.180822238638    ,   5.3618693, -0.18104709653656048  , -3.4945629901433644   ,  3.4945629901433644
 5.085387337915    ,   5.055945 , 0.02944241832881822   , 0.578961175863736     ,  0.578961175863736
95.09114762777901  ,  95.101395 , -0.010247025541303856 , -0.010776003652216296 ,  0.010776003652216296
 4.144083305777    ,   4.113709 , 0.030374332846092145  , 0.732956618023321     ,  0.732956618023321
 5.194398368939999 ,   5.239409 , -0.045010600939151324 , -0.8665219288588463   ,  0.8665219288588463
 4.810743468904    ,   4.842549 , -0.03180537829448671  , -0.6611322865181319   ,  0.6611322865181319
 5.744789143065    ,   5.844163 , -0.09937379791400414  , -1.7298075776021529   ,  1.7298075776021529
 5.417104307097    ,   5.052506 , 0.3645983370957797    , 6.73050243131032      ,  6.73050243131032
 4.320193417184    ,   3.95292  , 0.3672734571620273    , 8.501319771961146     ,  8.501319771961146
82.305092301357    ,  82.06136  , 0.2437290811421633    , 0.2961287987500924    ,  0.2961287987500924
70.178251432937    ,  69.898575 , 0.2796766038354406    , 0.3985231864927586    ,  0.3985231864927586
 5.826717546298001 ,   5.846962 , -0.020244428799655267 , -0.3474413962715173   ,  0.3474413962715173
 4.443685583613999 ,   4.5760303, -0.13234467075001444  , -2.9782636115847785   ,  2.9782636115847785
92.73408432181101  ,  93.14491  , -0.4108283979155516   , -0.4430176896877224   ,  0.4430176896877224
57.492229592506995 ,  57.49439  , -0.0021589878152710185, -0.0037552688955941986,  0.0037552688955941986
 4.498003986827    ,   4.7047124, -0.2067084040726579   , -4.595558489455119    ,  4.595558489455119
 4.052083217808    ,   4.2041197, -0.15203646450401198  , -3.752056814525569    ,  3.752056814525569
71.636653278956    ,  71.70317  , -0.06651749741118351  , -0.09285399912829778  ,  0.09285399912829778
 5.9472624799      ,   6.0172205, -0.06995801723134765  , -1.1763061991594483   ,  1.1763061991594483
17.384061092052    ,  16.995184 , 0.38887714734985224   , 2.2369752688435214    ,  2.2369752688435214
52.052136888963    ,  52.100193 , -0.04805613471864234  , -0.09232307757346277  ,  0.09232307757346277
 5.724109667496    ,   5.824753 , -0.10064314012118736  , -1.7582322136957498   ,  1.7582322136957498
 5.735340419583999 ,   5.295306 , 0.4400342138344877    , 7.672329480773953     ,  7.672329480773953
 4.748394687051    ,   4.9727936, -0.22439889205056218  , -4.725784330070623    ,  4.725784330070623
 4.070619214738    ,   4.150989 , -0.08036984089554533  , -1.9743885796185492   ,  1.9743885796185492
80.25176749274002  ,  80.6952   , -0.44343056634201616  , -0.5525492835807401   ,  0.5525492835807401
 4.607712365849    ,   4.78842  , -0.18070783449890016  , -3.921855796343824    ,  3.921855796343824
91.39918208126599  ,  91.65136  , -0.2521774768394778   , -0.27590780474956395  ,  0.27590780474956395
 5.758170099835    ,   5.7573414, 0.0008287149473042987 , 0.014391984483543575  ,  0.014391984483543575
15.501188400665    ,  15.3801365, 0.12105191079683664   , 0.7809201957163717    ,  0.7809201957163717
 4.250137002012    ,   4.4292145, -0.17907747552706255  , -4.213451835606427    ,  4.213451835606427
 5.489294932825    ,   5.126089 , 0.36320583675566365   , 6.616620917629292     ,  6.616620917629292
 4.378060770943    ,   4.551141 , -0.17308001427428543  , -3.953348830217479    ,  3.953348830217479
92.69707736105501  ,  92.79991  , -0.10283413796842922  , -0.11093568524052853  ,  0.11093568524052853
43.807312623616    ,  44.013496 , -0.20618377530978194  , -0.47066063394774577  ,  0.47066063394774577
54.299602608092    ,  54.235477 , 0.06412516058223616   , 0.11809508265660845   ,  0.11809508265660845
41.915743018052    ,  42.24511  , -0.32936654005347066  , -0.7857824204896505   ,  0.7857824204896505
18.833082006351002 ,  18.902727 , -0.06964512072419282  , -0.36980203612296003  ,  0.36980203612296003
 4.224560072011    ,   4.375495 , -0.1509348849592147   , -3.572795329842849    ,  3.572795329842849
19.397423696464    ,  19.146116 , 0.25130743975013203   , 1.2955712247288975    ,  1.2955712247288975
31.039320457921    ,  31.058624 , -0.019303809657124305 , -0.062191469955967145 ,  0.062191469955967145
80.59603560398399  ,  80.51889  , 0.07714522312461725   , 0.09571838434296864   ,  0.09571838434296864
 4.687425828346    ,   4.6885233, -0.0010974641955039388, -0.023412939973733702 ,  0.023412939973733702
55.125859269197996 ,  55.197216 , -0.07135676473755126  , -0.129443360490931    ,  0.129443360490931
 4.1380627506800005,   4.815324 , -0.6772610789708784   , -16.366621769077458   , 16.366621769077458
87.209907214704    ,  87.29955  , -0.08964570277646544  , -0.10279302620488369  ,  0.10279302620488369
 4.700015131927    ,   5.000136 , -0.3001207666630883   , -6.385527668291553    ,  6.385527668291553
 4.422457915221    ,   4.258023 , 0.16443513003423238   , 3.718184167864833     ,  3.718184167864833
 4.445315742999    ,   4.434863 , 0.01045265248386329   , 0.23513858380758085   ,  0.23513858380758085
 4.7087340032160006,   5.0830245, -0.37429049858453656  , -7.9488562813040895   ,  7.9488562813040895
91.56691710659399  ,  91.24871  , 0.3182064742697719    , 0.3475124906731811    ,  0.3475124906731811
 5.090731017407999 ,   5.4609146, -0.37018359440840687  , -7.271717817000079    ,  7.271717817000079
49.837379145327    ,  49.379536 , 0.45784347027817063   , 0.9186748543559805    ,  0.9186748543559805
99.038224150985    ,  98.87524  , 0.16298763975453312   , 0.1645704384865145    ,  0.1645704384865145
71.74520181189801  ,  71.849304 , -0.10410238732073651  , -0.1451001386736255   ,  0.1451001386736255
